8,216362E+1	-1,203717E+0
8,217009E+1	-1,203936E+0
8,219523E+1	-1,204186E+0
8,219029E+1	-1,204405E+0
8,212075E+1	-1,204582E+0
8,204653E+1	-1,204894E+0
8,204571E+1	-1,205070E+0
8,204309E+1	-1,205237E+0
8,208003E+1	-1,205392E+0
8,206993E+1	-1,205588E+0
8,203009E+1	-1,205807E+0
8,194209E+1	-1,205938E+0
8,191297E+1	-1,206128E+0
8,191026E+1	-1,206292E+0
8,195589E+1	-1,206472E+0
8,194786E+1	-1,206680E+0
8,188305E+1	-1,206908E+0
8,182833E+1	-1,207024E+0
8,180166E+1	-1,207224E+0
8,183247E+1	-1,207396E+0
8,183184E+1	-1,207521E+0
8,185555E+1	-1,207704E+0
8,180020E+1	-1,207966E+0
8,171472E+1	-1,208044E+0
8,169932E+1	-1,208227E+0
8,170124E+1	-1,208406E+0
8,171836E+1	-1,208529E+0
8,172817E+1	-1,208725E+0
8,168475E+1	-1,208874E+0
8,160640E+1	-1,209020E+0
8,159713E+1	-1,209178E+0
8,158786E+1	-1,209307E+0
8,163200E+1	-1,209420E+0
8,162206E+1	-1,209607E+0
8,158100E+1	-1,209751E+0
8,150496E+1	-1,209858E+0
8,147777E+1	-1,209980E+0
8,146286E+1	-1,210102E+0
8,152109E+1	-1,210278E+0
8,151562E+1	-1,210351E+0
8,149120E+1	-1,210444E+0
8,140761E+1	-1,210600E+0
8,137849E+1	-1,210763E+0
8,139987E+1	-1,210977E+0
8,138923E+1	-1,211046E+0
8,142551E+1	-1,211215E+0
8,138380E+1	-1,211295E+0
8,132324E+1	-1,211411E+0
8,128421E+1	-1,211507E+0
8,129295E+1	-1,211675E+0
8,129043E+1	-1,211743E+0
8,132243E+1	-1,211794E+0
8,127887E+1	-1,211975E+0
8,122830E+1	-1,212041E+0
8,119767E+1	-1,212173E+0
8,119396E+1	-1,212308E+0
8,121446E+1	-1,212428E+0
8,121952E+1	-1,212545E+0
8,119237E+1	-1,212608E+0
8,113276E+1	-1,212734E+0
8,109420E+1	-1,212808E+0
8,107671E+1	-1,212938E+0
8,111682E+1	-1,213011E+0
8,113367E+1	-1,213119E+0
8,111342E+1	-1,213169E+0
8,104205E+1	-1,213337E+0
8,100131E+1	-1,213385E+0
8,100738E+1	-1,213521E+0
8,101567E+1	-1,213666E+0
8,105265E+1	-1,213775E+0
8,102829E+1	-1,213845E+0
8,097627E+1	-1,213906E+0
8,091559E+1	-1,214004E+0
8,090940E+1	-1,214011E+0
8,091417E+1	-1,214112E+0
8,095349E+1	-1,214242E+0
8,094032E+1	-1,214327E+0
8,088795E+1	-1,214445E+0
8,083534E+1	-1,214526E+0
8,082757E+1	-1,214628E+0
8,084854E+1	-1,214691E+0
8,085746E+1	-1,214787E+0
8,085303E+1	-1,214872E+0
8,079459E+1	-1,214954E+0
8,074394E+1	-1,215035E+0
8,073098E+1	-1,215146E+0
8,077691E+1	-1,215238E+0
8,078220E+1	-1,215287E+0
8,078655E+1	-1,215380E+0
8,070786E+1	-1,215495E+0
8,066622E+1	-1,215546E+0
8,066299E+1	-1,215561E+0
8,068851E+1	-1,215713E+0
8,070124E+1	-1,215748E+0
8,071051E+1	-1,215820E+0
8,062401E+1	-1,215879E+0
8,057645E+1	-1,216000E+0
8,058798E+1	-1,216078E+0
8,059321E+1	-1,216095E+0
8,063241E+1	-1,216104E+0
8,063396E+1	-1,216184E+0
8,057746E+1	-1,216283E+0
8,052740E+1	-1,216387E+0
8,050481E+1	-1,216499E+0
8,052183E+1	-1,216560E+0
8,056012E+1	-1,216585E+0
8,056172E+1	-1,216616E+0
8,049211E+1	-1,216679E+0
8,045237E+1	-1,216758E+0
8,043113E+1	-1,216879E+0
8,047317E+1	-1,216873E+0
8,047149E+1	-1,216935E+0
8,050322E+1	-1,217016E+0
8,042711E+1	-1,217149E+0
8,038068E+1	-1,217146E+0
8,036779E+1	-1,217197E+0
8,039346E+1	-1,217336E+0
8,039961E+1	-1,217387E+0
8,041762E+1	-1,217409E+0
8,035947E+1	-1,217450E+0
8,031005E+1	-1,217544E+0
8,030688E+1	-1,217574E+0
8,031412E+1	-1,217718E+0
8,034631E+1	-1,217720E+0
8,035248E+1	-1,217793E+0
8,032011E+1	-1,217875E+0
8,024816E+1	-1,217938E+0
8,022887E+1	-1,217924E+0
8,023522E+1	-1,218026E+0
8,028317E+1	-1,218091E+0
8,028786E+1	-1,218111E+0
8,024389E+1	-1,218219E+0
8,018723E+1	-1,218251E+0
8,016576E+1	-1,218298E+0
8,019675E+1	-1,218370E+0
8,019134E+1	-1,218413E+0
8,022992E+1	-1,218511E+0
8,018400E+1	-1,218578E+0
8,013657E+1	-1,218636E+0
8,010192E+1	-1,218678E+0
8,013520E+1	-1,218726E+0
8,013068E+1	-1,218784E+0
8,017177E+1	-1,218837E+0
8,012183E+1	-1,218908E+0
8,007927E+1	-1,218952E+0
8,005649E+1	-1,218996E+0
8,006571E+1	-1,218987E+0
8,009210E+1	-1,219081E+0
8,011045E+1	-1,219156E+0
8,007372E+1	-1,219137E+0
8,001822E+1	-1,219175E+0
7,999345E+1	-1,219205E+0
7,998355E+1	-1,219325E+0
8,003640E+1	-1,219310E+0
8,005213E+1	-1,219365E+0
8,003113E+1	-1,219411E+0
7,996643E+1	-1,219527E+0
7,993479E+1	-1,219619E+0
7,995008E+1	-1,219598E+0
7,996691E+1	-1,219675E+0
8,000021E+1	-1,219679E+0
7,997995E+1	-1,219717E+0
7,992889E+1	-1,219772E+0
7,987286E+1	-1,219852E+0
7,988769E+1	-1,219891E+0
7,989118E+1	-1,219951E+0
7,994716E+1	-1,220015E+0
7,993044E+1	-1,219981E+0
7,985600E+1	-1,220039E+0
7,983777E+1	-1,220159E+0
7,982681E+1	-1,220240E+0
7,985956E+1	-1,220209E+0
7,988785E+1	-1,220251E+0
7,988288E+1	-1,220273E+0
7,981861E+1	-1,220347E+0
7,976333E+1	-1,220380E+0
7,977244E+1	-1,220404E+0
7,981351E+1	-1,220435E+0
7,983395E+1	-1,220489E+0
7,983824E+1	-1,220489E+0
7,977495E+1	-1,220541E+0
7,972948E+1	-1,220561E+0
7,973280E+1	-1,220554E+0
7,975286E+1	-1,220628E+0
7,978508E+1	-1,220708E+0
7,978859E+1	-1,220768E+0
7,972054E+1	-1,220856E+0
7,966709E+1	-1,220870E+0
7,968422E+1	-1,220879E+0
7,968705E+1	-1,220961E+0
7,974822E+1	-1,221026E+0
7,976562E+1	-1,221018E+0
7,970693E+1	-1,220999E+0
7,964422E+1	-1,221121E+0
7,966589E+1	-1,221160E+0
7,968995E+1	-1,221181E+0
7,970159E+1	-1,221271E+0
7,965213E+1	-1,221302E+0
7,959062E+1	-1,221369E+0
7,957993E+1	-1,221346E+0
7,961858E+1	-1,221362E+0
7,964547E+1	-1,221411E+0
7,965413E+1	-1,221418E+0
7,960547E+1	-1,221466E+0
7,954652E+1	-1,221478E+0
7,954476E+1	-1,221487E+0
7,956259E+1	-1,221599E+0
7,960101E+1	-1,221634E+0
7,961458E+1	-1,221633E+0
7,955640E+1	-1,221649E+0
7,950903E+1	-1,221669E+0
7,960789E+1	-1,221674E+0
7,952209E+1	-1,221742E+0
7,956540E+1	-1,221764E+0
7,957479E+1	-1,221801E+0
7,955607E+1	-1,221885E+0
7,947279E+1	-1,221743E+0
7,945788E+1	-1,221864E+0
7,946670E+1	-1,221921E+0
7,951921E+1	-1,221937E+0
7,953383E+1	-1,222016E+0
7,948560E+1	-1,222019E+0
7,943587E+1	-1,222004E+0
7,941806E+1	-1,222063E+0
7,945672E+1	-1,222077E+0
7,946209E+1	-1,222126E+0
7,949132E+1	-1,222195E+0
7,944438E+1	-1,222209E+0
7,939786E+1	-1,222251E+0
7,936958E+1	-1,222252E+0
7,942052E+1	-1,222309E+0
7,941886E+1	-1,222337E+0
7,945748E+1	-1,222386E+0
7,940991E+1	-1,222432E+0
7,936624E+1	-1,222433E+0
7,935428E+1	-1,222526E+0
7,936866E+1	-1,222480E+0
7,939423E+1	-1,222525E+0
7,941417E+1	-1,222567E+0
7,937017E+1	-1,222566E+0
7,932184E+1	-1,222539E+0
7,930811E+1	-1,222630E+0
7,931625E+1	-1,222609E+0
7,936628E+1	-1,222658E+0
7,937655E+1	-1,222675E+0
7,936122E+1	-1,222682E+0
7,929535E+1	-1,222673E+0
7,927381E+1	-1,222772E+0
7,930107E+1	-1,222775E+0
7,932778E+1	-1,222785E+0
7,934159E+1	-1,222821E+0
7,932015E+1	-1,222817E+0
7,927045E+1	-1,222889E+0
7,922789E+1	-1,222958E+0
7,926882E+1	-1,222941E+0
7,927161E+1	-1,223017E+0
7,931595E+1	-1,223051E+0
7,928834E+1	-1,223054E+0
7,924190E+1	-1,223035E+0
7,921980E+1	-1,223038E+0
7,922568E+1	-1,223081E+0
7,924342E+1	-1,223072E+0
7,927328E+1	-1,223085E+0
7,925111E+1	-1,223149E+0
7,920321E+1	-1,223150E+0
7,918292E+1	-1,223153E+0
7,919038E+1	-1,223196E+0
7,922663E+1	-1,223212E+0
7,925063E+1	-1,223215E+0
7,925100E+1	-1,223256E+0
7,918103E+1	-1,223241E+0
7,914594E+1	-1,223240E+0
7,915899E+1	-1,223241E+0
7,917957E+1	-1,223397E+0
7,921858E+1	-1,223453E+0
7,920717E+1	-1,223505E+0
7,914050E+1	-1,223491E+0
7,911180E+1	-1,223480E+0
7,914087E+1	-1,223504E+0
7,913820E+1	-1,223500E+0
7,919566E+1	-1,223586E+0
7,918268E+1	-1,223658E+0
7,913844E+1	-1,223674E+0
7,909861E+1	-1,223626E+0
7,909928E+1	-1,223721E+0
7,911020E+1	-1,223758E+0
7,916052E+1	-1,223740E+0
7,915238E+1	-1,223795E+0
7,910343E+1	-1,223826E+0
7,907021E+1	-1,223788E+0
7,906671E+1	-1,223811E+0
7,910435E+1	-1,223855E+0
7,923072E+1	-1,223947E+0
7,912999E+1	-1,223799E+0
7,908794E+1	-1,223850E+0
7,903538E+1	-1,223926E+0
7,910211E+1	-1,223961E+0
7,911333E+1	-1,224022E+0
7,905205E+1	-1,224019E+0
7,934828E+1	-1,223931E+0
7,901589E+1	-1,223820E+0
7,903243E+1	-1,223989E+0
7,909054E+1	-1,224057E+0
7,908946E+1	-1,224107E+0
7,905834E+1	-1,224138E+0
7,899372E+1	-1,224140E+0
7,897998E+1	-1,224129E+0
7,898925E+1	-1,224127E+0
7,905830E+1	-1,224205E+0
7,906311E+1	-1,224252E+0
7,900058E+1	-1,224270E+0
7,896750E+1	-1,224278E+0
7,895469E+1	-1,224255E+0
7,900151E+1	-1,224284E+0
7,901067E+1	-1,224278E+0
7,904964E+1	-1,224266E+0
7,898166E+1	-1,224305E+0
7,953771E+1	-1,224381E+0
7,893816E+1	-1,224424E+0
7,896954E+1	-1,224398E+0
7,898373E+1	-1,224364E+0
7,900990E+1	-1,224414E+0
7,895281E+1	-1,224421E+0
7,891651E+1	-1,224411E+0
7,892082E+1	-1,224391E+0
7,893417E+1	-1,224454E+0
7,897648E+1	-1,224545E+0
7,899107E+1	-1,224542E+0
7,897037E+1	-1,224598E+0
7,889666E+1	-1,224626E+0
7,888642E+1	-1,224609E+0
7,890028E+1	-1,224613E+0
7,894768E+1	-1,224604E+0
7,897035E+1	-1,224615E+0
7,894026E+1	-1,224627E+0
7,887650E+1	-1,224601E+0
7,886375E+1	-1,224633E+0
7,893556E+1	-1,224713E+0
7,889953E+1	-1,224700E+0
7,896704E+1	-1,224710E+0
7,891923E+1	-1,224693E+0
7,887275E+1	-1,224717E+0
7,884653E+1	-1,224721E+0
7,886047E+1	-1,224732E+0
7,889764E+1	-1,224768E+0
7,892467E+1	-1,224772E+0
7,890000E+1	-1,224845E+0
7,883247E+1	-1,224822E+0
7,891590E+1	-1,224826E+0
7,883671E+1	-1,224816E+0
7,887965E+1	-1,224885E+0
7,890443E+1	-1,224866E+0
7,882616E+1	-1,224913E+0
7,882461E+1	-1,224878E+0
7,880537E+1	-1,224926E+0
7,880244E+1	-1,224953E+0
7,886465E+1	-1,224959E+0
7,888557E+1	-1,224978E+0
7,887111E+1	-1,224989E+0
7,881316E+1	-1,224972E+0
7,886583E+1	-1,225012E+0
7,880808E+1	-1,224965E+0
7,882966E+1	-1,225033E+0
7,887002E+1	-1,225001E+0
7,885533E+1	-1,225005E+0
7,881163E+1	-1,225026E+0
7,876116E+1	-1,225008E+0
7,878284E+1	-1,225025E+0
7,879053E+1	-1,225014E+0
7,885381E+1	-1,225057E+0
7,884008E+1	-1,225079E+0
7,877190E+1	-1,225142E+0
7,876248E+1	-1,225153E+0
7,875685E+1	-1,225149E+0
7,879219E+1	-1,225150E+0
7,875002E+1	-1,225221E+0
7,882430E+1	-1,225194E+0
7,876873E+1	-1,225160E+0
7,873270E+1	-1,225231E+0
7,873846E+1	-1,225232E+0
7,878255E+1	-1,225248E+0
7,880798E+1	-1,225263E+0
7,881427E+1	-1,225251E+0
7,875759E+1	-1,225296E+0
7,871411E+1	-1,225284E+0
7,872570E+1	-1,225261E+0
7,875296E+1	-1,225226E+0
7,878817E+1	-1,225225E+0
7,879732E+1	-1,225274E+0
7,873285E+1	-1,225331E+0
7,868707E+1	-1,225333E+0
7,871016E+1	-1,225364E+0
7,871933E+1	-1,225405E+0
7,878220E+1	-1,225378E+0
7,878144E+1	-1,225386E+0
7,874827E+1	-1,225365E+0
7,869724E+1	-1,225389E+0
7,868254E+1	-1,225462E+0
7,872694E+1	-1,225388E+0
7,875382E+1	-1,225369E+0
7,876990E+1	-1,225438E+0
7,872569E+1	-1,225487E+0
7,867313E+1	-1,225457E+0
7,866683E+1	-1,225529E+0
7,870861E+1	-1,225528E+0
7,873807E+1	-1,225505E+0
7,875295E+1	-1,225477E+0
7,871146E+1	-1,225532E+0
7,865509E+1	-1,225450E+0
7,865909E+1	-1,225481E+0
7,868039E+1	-1,225522E+0
7,872382E+1	-1,225535E+0
7,873986E+1	-1,225575E+0
7,868876E+1	-1,225555E+0
7,863423E+1	-1,225567E+0
7,865160E+1	-1,225612E+0
7,866548E+1	-1,225603E+0
7,871435E+1	-1,225571E+0
7,872476E+1	-1,225576E+0
7,869643E+1	-1,225638E+0
7,863311E+1	-1,225615E+0
7,862456E+1	-1,225607E+0
7,863628E+1	-1,225609E+0
7,869399E+1	-1,225659E+0
7,871323E+1	-1,225650E+0
7,867475E+1	-1,225678E+0
7,862258E+1	-1,225668E+0
7,860942E+1	-1,225664E+0
7,864592E+1	-1,225688E+0
7,865037E+1	-1,225708E+0
7,870305E+1	-1,225744E+0
7,866425E+1	-1,225759E+0
7,861889E+1	-1,225773E+0
7,860120E+1	-1,225743E+0
7,862286E+1	-1,225799E+0
7,865775E+1	-1,225866E+0
7,867931E+1	-1,225810E+0
7,865019E+1	-1,225769E+0
7,858719E+1	-1,225804E+0
7,859470E+1	-1,225779E+0
7,860195E+1	-1,225866E+0
7,866282E+1	-1,225866E+0
7,866838E+1	-1,225847E+0
7,864424E+1	-1,225880E+0
7,858202E+1	-1,225893E+0
7,857353E+1	-1,225881E+0
7,857112E+1	-1,225877E+0
7,864628E+1	-1,225855E+0
7,865497E+1	-1,225855E+0
7,864716E+1	-1,225911E+0
7,857450E+1	-1,225915E+0
7,856117E+1	-1,225889E+0
7,859878E+1	-1,225956E+0
7,860642E+1	-1,225965E+0
7,864861E+1	-1,225963E+0
7,861933E+1	-1,225954E+0
7,856757E+1	-1,225941E+0
7,854743E+1	-1,225947E+0
7,856863E+1	-1,225935E+0
7,859367E+1	-1,225998E+0
7,863848E+1	-1,225992E+0
7,862157E+1	-1,225990E+0
7,855699E+1	-1,225999E+0
7,854900E+1	-1,226054E+0
7,854915E+1	-1,226056E+0
7,858261E+1	-1,226092E+0
7,862199E+1	-1,226072E+0
7,860746E+1	-1,226141E+0
7,855441E+1	-1,226068E+0
7,853064E+1	-1,226048E+0
7,853981E+1	-1,226085E+0
7,858146E+1	-1,226110E+0
7,861116E+1	-1,226091E+0
7,861314E+1	-1,226034E+0
7,854965E+1	-1,226038E+0
7,851703E+1	-1,226083E+0
7,853382E+1	-1,226101E+0
7,855708E+1	-1,226118E+0
7,860032E+1	-1,226132E+0
7,859069E+1	-1,226163E+0
7,852648E+1	-1,226139E+0
7,850295E+1	-1,226099E+0
7,853213E+1	-1,226134E+0
7,853382E+1	-1,226158E+0
7,859386E+1	-1,226187E+0
7,858274E+1	-1,226018E+0
7,854435E+1	-1,226086E+0
7,850382E+1	-1,226127E+0
7,851075E+1	-1,226164E+0
7,852869E+1	-1,226167E+0
7,858161E+1	-1,226224E+0
7,858357E+1	-1,226227E+0
7,851626E+1	-1,226262E+0
7,849734E+1	-1,226250E+0
7,848844E+1	-1,226227E+0
7,854067E+1	-1,226251E+0
7,855977E+1	-1,226209E+0
7,857774E+1	-1,226209E+0
7,850704E+1	-1,226228E+0
7,847807E+1	-1,226208E+0
7,847967E+1	-1,226239E+0
7,853027E+1	-1,226252E+0
7,854557E+1	-1,226267E+0
7,856945E+1	-1,226306E+0
7,850201E+1	-1,226295E+0
7,846977E+1	-1,226249E+0
7,848188E+1	-1,226246E+0
7,851297E+1	-1,226313E+0
7,855221E+1	-1,226341E+0
7,856173E+1	-1,226330E+0
7,850866E+1	-1,226347E+0
7,845788E+1	-1,226316E+0
7,846440E+1	-1,226330E+0
7,847474E+1	-1,226340E+0
7,854649E+1	-1,226304E+0
7,855010E+1	-1,226324E+0
7,852740E+1	-1,226348E+0
7,846504E+1	-1,226402E+0
7,845360E+1	-1,226369E+0
7,853037E+1	-1,226306E+0
7,854379E+1	-1,226375E+0
7,849415E+1	-1,226432E+0
7,845728E+1	-1,226376E+0
7,844494E+1	-1,226398E+0
7,849457E+1	-1,226411E+0
7,850521E+1	-1,226406E+0
7,855180E+1	-1,226444E+0
7,848798E+1	-1,226413E+0
7,844839E+1	-1,226392E+0
7,844429E+1	-1,226361E+0
7,846598E+1	-1,226355E+0
7,850473E+1	-1,226370E+0
7,852616E+1	-1,226439E+0
7,849329E+1	-1,226427E+0
7,843355E+1	-1,226452E+0
7,844194E+1	-1,226440E+0
7,845140E+1	-1,226484E+0
7,851335E+1	-1,226491E+0
7,851596E+1	-1,226466E+0
7,848791E+1	-1,226509E+0
7,843067E+1	-1,226461E+0
7,843082E+1	-1,226503E+0
7,849138E+1	-1,226479E+0
7,850894E+1	-1,226532E+0
7,849183E+1	-1,226457E+0
7,842923E+1	-1,226480E+0
7,841663E+1	-1,226490E+0
7,844995E+1	-1,226472E+0
7,848079E+1	-1,226493E+0
7,849938E+1	-1,226457E+0
7,847417E+1	-1,226470E+0
7,843092E+1	-1,226518E+0
7,839978E+1	-1,226556E+0
7,844747E+1	-1,226540E+0
7,844855E+1	-1,226535E+0
7,850214E+1	-1,226493E+0
7,847028E+1	-1,226536E+0
7,842181E+1	-1,226593E+0
7,841281E+1	-1,226558E+0
7,841662E+1	-1,226528E+0
7,844970E+1	-1,226567E+0
7,848591E+1	-1,226578E+0
7,847719E+1	-1,226573E+0
7,840301E+1	-1,226577E+0
7,840873E+1	-1,226576E+0
7,840799E+1	-1,226571E+0
7,846492E+1	-1,226583E+0
7,848169E+1	-1,226551E+0
7,847021E+1	-1,226553E+0
7,841850E+1	-1,226572E+0
7,839130E+1	-1,226598E+0
7,839190E+1	-1,226616E+0
7,844757E+1	-1,226659E+0
7,847665E+1	-1,226635E+0
7,847361E+1	-1,226654E+0
7,841416E+1	-1,226613E+0
7,838718E+1	-1,226649E+0
7,840566E+1	-1,226697E+0
7,842615E+1	-1,226685E+0
7,848012E+1	-1,226647E+0
7,847175E+1	-1,226643E+0
7,842966E+1	-1,226618E+0
7,837991E+1	-1,226623E+0
7,838928E+1	-1,226623E+0
7,840457E+1	-1,226623E+0
7,846990E+1	-1,226696E+0
7,846744E+1	-1,226694E+0
7,840093E+1	-1,226684E+0
7,838383E+1	-1,226673E+0
7,837437E+1	-1,226629E+0
7,843146E+1	-1,226603E+0
7,845192E+1	-1,226686E+0
7,846411E+1	-1,226694E+0
7,841323E+1	-1,226701E+0
7,836971E+1	-1,226665E+0
7,836918E+1	-1,226696E+0
7,841735E+1	-1,226687E+0
7,844540E+1	-1,226703E+0
7,845650E+1	-1,226762E+0
7,840710E+1	-1,226775E+0
7,836211E+1	-1,226702E+0
7,837161E+1	-1,226654E+0
7,839399E+1	-1,226657E+0
7,843996E+1	-1,226726E+0
7,845411E+1	-1,226771E+0
7,839499E+1	-1,226706E+0
7,834769E+1	-1,226658E+0
7,845288E+1	-1,226686E+0
7,837413E+1	-1,226711E+0
7,844486E+1	-1,226730E+0
7,845076E+1	-1,226702E+0
7,842399E+1	-1,226726E+0
7,836587E+1	-1,226710E+0
7,835291E+1	-1,226751E+0
7,840225E+1	-1,226718E+0
7,842525E+1	-1,226730E+0
7,844563E+1	-1,226714E+0
7,838517E+1	-1,226740E+0
7,834205E+1	-1,226697E+0
7,838676E+1	-1,226684E+0
7,841960E+1	-1,226670E+0
7,843976E+1	-1,226754E+0
7,840649E+1	-1,226789E+0
7,834306E+1	-1,226775E+0
7,835174E+1	-1,226769E+0
7,837238E+1	-1,226817E+0
7,841447E+1	-1,226770E+0
7,843708E+1	-1,226778E+0
7,839546E+1	-1,226747E+0
7,832544E+1	-1,226759E+0
7,834791E+1	-1,226760E+0
7,836355E+1	-1,226807E+0
7,841838E+1	-1,226827E+0
7,842720E+1	-1,226772E+0
7,842288E+1	-1,226788E+0
7,834878E+1	-1,226805E+0
7,833488E+1	-1,226735E+0
7,835416E+1	-1,226795E+0
7,841286E+1	-1,226799E+0
7,842486E+1	-1,226807E+0
7,838673E+1	-1,226764E+0
7,834275E+1	-1,226748E+0
7,833018E+1	-1,226731E+0
7,837115E+1	-1,226737E+0
7,838679E+1	-1,226833E+0
7,843482E+1	-1,226791E+0
7,840563E+1	-1,226829E+0
7,833645E+1	-1,226800E+0
7,833450E+1	-1,226777E+0
7,834144E+1	-1,226774E+0
7,838355E+1	-1,226818E+0
7,841282E+1	-1,226784E+0
7,839207E+1	-1,226787E+0
7,832714E+1	-1,226838E+0
7,833476E+1	-1,226789E+0
7,833632E+1	-1,226813E+0
7,839658E+1	-1,226817E+0
7,840827E+1	-1,226806E+0
7,839531E+1	-1,226824E+0
7,832786E+1	-1,226884E+0
7,832063E+1	-1,226883E+0
7,832035E+1	-1,226824E+0
7,839007E+1	-1,226887E+0
7,840204E+1	-1,226864E+0
7,840062E+1	-1,226817E+0
7,832367E+1	-1,226817E+0
7,831251E+1	-1,226801E+0
7,834910E+1	-1,226829E+0
7,835583E+1	-1,226817E+0
7,841081E+1	-1,226837E+0
7,838788E+1	-1,226923E+0
7,834643E+1	-1,226843E+0
7,831700E+1	-1,226845E+0
7,833500E+1	-1,226916E+0
7,835300E+1	-1,226895E+0
7,839921E+1	-1,226854E+0
7,839946E+1	-1,226901E+0
7,833223E+1	-1,226907E+0
7,831804E+1	-1,226923E+0
7,831483E+1	-1,226884E+0
7,837075E+1	-1,226901E+0
7,838669E+1	-1,226842E+0
7,839501E+1	-1,226895E+0
7,831927E+1	-1,226884E+0
7,830217E+1	-1,226936E+0
7,831160E+1	-1,226935E+0
7,835645E+1	-1,226880E+0
7,838505E+1	-1,226916E+0
7,839212E+1	-1,226869E+0
7,836566E+1	-1,226882E+0
7,829888E+1	-1,226973E+0
7,832130E+1	-1,226944E+0
7,833942E+1	-1,226944E+0
7,837825E+1	-1,226898E+0
7,839089E+1	-1,226926E+0
7,833012E+1	-1,226935E+0
7,833243E+1	-1,226946E+0
7,830913E+1	-1,226922E+0
7,832079E+1	-1,226898E+0
7,838845E+1	-1,226893E+0
7,838936E+1	-1,226906E+0
7,835924E+1	-1,226907E+0
7,829694E+1	-1,226898E+0
7,832470E+1	-1,226932E+0
7,837490E+1	-1,227413E+0
7,838123E+1	-1,227205E+0
7,833803E+1	-1,226994E+0
7,830180E+1	-1,226944E+0
7,829813E+1	-1,226937E+0
7,834053E+1	-1,226916E+0
7,835374E+1	-1,226957E+0
7,838348E+1	-1,226983E+0
7,834082E+1	-1,226982E+0
7,829073E+1	-1,226924E+0
7,829546E+1	-1,226867E+0
7,832064E+1	-1,226948E+0
7,836479E+1	-1,226936E+0
7,838496E+1	-1,226917E+0
7,833315E+1	-1,226891E+0
7,827946E+1	-1,226894E+0
7,829962E+1	-1,226862E+0
7,833032E+1	-1,226894E+0
7,837164E+1	-1,226920E+0
7,836421E+1	-1,226978E+0
7,829371E+1	-1,226928E+0
7,828517E+1	-1,226932E+0
7,830167E+1	-1,226974E+0
7,836396E+1	-1,226920E+0
7,837679E+1	-1,226974E+0
7,832897E+1	-1,226969E+0
7,829059E+1	-1,226999E+0
7,827973E+1	-1,226955E+0
7,832962E+1	-1,226939E+0
7,833650E+1	-1,226926E+0
7,838782E+1	-1,226919E+0
7,833010E+1	-1,226922E+0
7,828306E+1	-1,226929E+0
7,828448E+1	-1,226950E+0
7,830280E+1	-1,226957E+0
7,834172E+1	-1,226942E+0
7,836567E+1	-1,226946E+0
7,833946E+1	-1,226970E+0
7,827951E+1	-1,226992E+0
7,828672E+1	-1,226988E+0
7,829367E+1	-1,226921E+0
7,835729E+1	-1,226938E+0
7,836547E+1	-1,226980E+0
7,834220E+1	-1,226997E+0
7,828209E+1	-1,226987E+0
7,827326E+1	-1,226995E+0
7,827406E+1	-1,227057E+0
7,835112E+1	-1,226999E+0
7,836143E+1	-1,227009E+0
7,835420E+1	-1,226992E+0
7,829755E+1	-1,227047E+0
7,827089E+1	-1,226991E+0
7,829619E+1	-1,227017E+0
7,832802E+1	-1,227019E+0
7,836148E+1	-1,226964E+0
7,835056E+1	-1,227011E+0
7,830408E+1	-1,226914E+0
7,825860E+1	-1,226915E+0
7,830321E+1	-1,226943E+0
7,830448E+1	-1,226981E+0
7,836708E+1	-1,226943E+0
7,834998E+1	-1,227012E+0
7,828571E+1	-1,227070E+0
7,827803E+1	-1,227008E+0
7,827979E+1	-1,227014E+0
7,832999E+1	-1,227015E+0
7,835039E+1	-1,227021E+0
7,834909E+1	-1,226979E+0
7,827068E+1	-1,227036E+0
7,826422E+1	-1,227035E+0
7,827082E+1	-1,227075E+0
7,833101E+1	-1,227135E+0
7,834289E+1	-1,227078E+0
7,835661E+1	-1,227045E+0
7,827754E+1	-1,227057E+0
7,826127E+1	-1,227097E+0
7,827657E+1	-1,227004E+0
7,832458E+1	-1,226985E+0
7,834326E+1	-1,226983E+0
7,834314E+1	-1,227008E+0
7,830444E+1	-1,227046E+0
7,825465E+1	-1,227060E+0
7,828670E+1	-1,227038E+0
7,829147E+1	-1,227037E+0
7,834876E+1	-1,227044E+0
7,834309E+1	-1,227049E+0
7,830393E+1	-1,227045E+0
7,826861E+1	-1,227051E+0
7,827273E+1	-1,227048E+0
7,830960E+1	-1,227048E+0
7,833309E+1	-1,227070E+0
7,833772E+1	-1,227053E+0
7,829371E+1	-1,227013E+0
7,825843E+1	-1,227046E+0
7,826876E+1	-1,227082E+0
7,831265E+1	-1,226996E+0
7,833752E+1	-1,226958E+0
7,835215E+1	-1,227014E+0
7,830128E+1	-1,226949E+0
7,826014E+1	-1,226993E+0
7,827206E+1	-1,227084E+0
7,829858E+1	-1,227056E+0
7,832538E+1	-1,227054E+0
7,834675E+1	-1,227037E+0
7,829082E+1	-1,227013E+0
7,824353E+1	-1,227091E+0
7,827504E+1	-1,227071E+0
7,833632E+1	-1,227149E+0
7,835182E+1	-1,227120E+0
7,832641E+1	-1,227089E+0
7,875743E+1	-1,227029E+0
7,825646E+1	-1,227036E+0
7,826979E+1	-1,227047E+0
7,833144E+1	-1,227078E+0
7,834918E+1	-1,227077E+0
7,831041E+1	-1,227075E+0
7,826741E+1	-1,227082E+0
7,825474E+1	-1,227103E+0
7,829273E+1	-1,227126E+0
