1,023985E+2	6,296308E-3
1,024027E+2	6,223564E-3
1,024168E+2	6,282968E-3
1,024907E+2	6,389716E-3
1,025330E+2	6,451017E-3
1,026131E+2	6,538697E-3
1,026169E+2	6,503542E-3
1,026184E+2	6,545055E-3
1,026424E+2	6,606581E-3
1,026964E+2	6,572660E-3
1,027474E+2	6,619783E-3
1,028172E+2	6,708294E-3
1,028259E+2	6,767619E-3
1,028235E+2	6,832385E-3
1,028576E+2	6,880117E-3
1,029017E+2	6,939575E-3
1,029814E+2	6,958034E-3
1,030353E+2	7,061089E-3
1,030785E+2	7,072035E-3
1,030396E+2	7,194959E-3
1,030674E+2	7,236901E-3
1,031330E+2	7,215503E-3
1,031930E+2	7,317363E-3
1,032456E+2	7,303515E-3
1,032761E+2	7,380963E-3
1,032794E+2	7,381989E-3
1,032761E+2	7,434887E-3
1,033440E+2	7,528790E-3
1,033900E+2	7,547696E-3
1,034682E+2	7,620052E-3
1,034923E+2	7,678294E-3
1,034953E+2	7,562316E-3
1,035107E+2	7,644460E-3
1,035525E+2	7,804325E-3
1,036173E+2	7,893815E-3
1,036768E+2	7,919076E-3
1,037105E+2	7,943131E-3
1,037063E+2	8,019278E-3
1,037220E+2	8,024596E-3
1,037665E+2	8,100176E-3
1,038429E+2	8,110652E-3
1,038989E+2	8,144150E-3
1,039460E+2	8,197216E-3
1,039334E+2	8,263932E-3
1,039373E+2	8,369151E-3
1,039860E+2	8,374239E-3
1,040456E+2	8,403594E-3
1,041122E+2	8,404631E-3
1,041588E+2	8,519938E-3
1,041450E+2	8,598749E-3
1,041436E+2	8,652403E-3
1,042039E+2	8,602375E-3
1,042626E+2	8,698387E-3
1,043397E+2	8,773941E-3
1,043759E+2	8,833442E-3
1,043652E+2	8,840381E-3
1,043771E+2	8,908645E-3
1,044068E+2	8,961587E-3
1,044852E+2	8,940265E-3
1,045395E+2	9,025830E-3
1,045944E+2	9,080179E-3
1,045791E+2	9,143230E-3
1,045875E+2	9,231399E-3
1,046442E+2	9,261218E-3
1,047063E+2	9,248568E-3
1,047552E+2	9,358131E-3
1,048121E+2	9,372576E-3
1,047934E+2	9,436321E-3
1,048023E+2	9,534453E-3
1,048526E+2	9,556934E-3
1,049117E+2	9,608240E-3
1,049712E+2	9,717720E-3
1,050241E+2	9,705113E-3
1,050165E+2	9,797353E-3
1,050147E+2	9,854772E-3
1,050679E+2	9,902989E-3
1,051202E+2	9,938131E-3
1,052230E+2	9,916616E-3
1,052473E+2	1,009701E-2
1,052640E+2	1,008989E-2
1,052482E+2	1,020488E-2
1,052783E+2	1,027981E-2
1,053451E+2	1,022540E-2
1,054098E+2	1,020319E-2
1,054639E+2	1,036279E-2
1,054710E+2	1,045480E-2
1,054715E+2	1,042454E-2
1,055658E+2	1,059629E-2
1,056245E+2	1,063697E-2
1,056789E+2	1,063136E-2
1,056912E+2	1,070123E-2
1,056766E+2	1,068565E-2
1,057196E+2	1,073053E-2
1,057702E+2	1,075121E-2
1,058423E+2	1,087303E-2
1,058974E+2	1,094361E-2
1,059105E+2	1,094992E-2
1,058873E+2	1,095500E-2
1,059392E+2	1,101879E-2
1,059830E+2	1,107723E-2
1,060691E+2	1,119901E-2
1,061162E+2	1,123938E-2
1,061537E+2	1,128794E-2
1,061220E+2	1,131905E-2
1,061507E+2	1,143117E-2
1,062157E+2	1,143847E-2
1,062802E+2	1,147184E-2
1,063310E+2	1,152624E-2
1,063474E+2	1,158142E-2
1,063498E+2	1,165148E-2
1,063617E+2	1,171090E-2
1,064358E+2	1,173323E-2
1,065602E+2	1,180636E-2
1,065797E+2	1,189720E-2
1,065615E+2	1,189454E-2
1,065916E+2	1,197898E-2
1,066366E+2	1,205794E-2
1,066973E+2	1,213533E-2
1,067644E+2	1,217036E-2
1,067971E+2	1,225206E-2
1,067760E+2	1,230134E-2
1,068111E+2	1,231752E-2
1,068523E+2	1,234550E-2
1,069374E+2	1,239012E-2
1,069843E+2	1,242062E-2
1,070182E+2	1,247223E-2
1,069960E+2	1,253418E-2
1,070473E+2	1,254530E-2
1,070764E+2	1,264257E-2
1,071481E+2	1,273218E-2
1,071997E+2	1,273252E-2
1,072276E+2	1,277555E-2
1,072116E+2	1,287099E-2
1,072370E+2	1,293557E-2
1,072989E+2	1,296703E-2
1,073441E+2	1,300658E-2
1,074294E+2	1,306137E-2
1,074529E+2	1,311069E-2
1,074595E+2	1,314680E-2
1,074675E+2	1,326040E-2
1,075119E+2	1,325938E-2
1,075621E+2	1,329063E-2
1,076403E+2	1,339570E-2
1,076658E+2	1,345310E-2
1,076701E+2	1,344901E-2
1,076851E+2	1,351576E-2
1,077261E+2	1,360380E-2
1,077985E+2	1,362568E-2
1,078547E+2	1,367424E-2
1,078978E+2	1,376037E-2
1,078941E+2	1,376345E-2
1,078968E+2	1,385991E-2
1,079398E+2	1,390741E-2
1,080069E+2	1,393197E-2
1,080704E+2	1,395907E-2
1,081193E+2	1,404635E-2
1,081086E+2	1,407933E-2
1,081161E+2	1,410809E-2
1,081630E+2	1,423245E-2
1,082186E+2	1,428992E-2
1,083039E+2	1,424739E-2
1,083397E+2	1,428185E-2
1,083534E+2	1,434242E-2
1,083405E+2	1,445134E-2
1,083738E+2	1,451783E-2
1,084349E+2	1,456479E-2
1,085157E+2	1,461790E-2
1,085589E+2	1,468312E-2
1,085459E+2	1,470351E-2
1,085620E+2	1,476006E-2
1,085913E+2	1,478181E-2
1,086723E+2	1,485145E-2
1,087211E+2	1,494775E-2
1,087848E+2	1,498396E-2
1,087677E+2	1,502456E-2
1,087761E+2	1,505959E-2
1,088156E+2	1,517952E-2
1,088846E+2	1,523253E-2
1,089392E+2	1,530233E-2
1,089962E+2	1,531884E-2
1,089851E+2	1,533033E-2
1,089977E+2	1,538386E-2
1,090409E+2	1,547649E-2
1,090925E+2	1,554539E-2
1,091669E+2	1,560256E-2
1,092155E+2	1,568463E-2
1,092370E+2	1,571467E-2
1,092185E+2	1,573675E-2
1,092476E+2	1,575329E-2
1,093029E+2	1,581760E-2
1,093778E+2	1,584616E-2
1,094335E+2	1,590682E-2
1,094470E+2	1,598798E-2
1,094390E+2	1,605917E-2
1,094679E+2	1,607342E-2
1,095349E+2	1,608282E-2
1,095762E+2	1,619791E-2
1,096525E+2	1,630594E-2
1,096666E+2	1,628373E-2
1,096537E+2	1,633396E-2
1,096931E+2	1,640823E-2
1,097454E+2	1,643684E-2
1,098081E+2	1,654161E-2
1,098671E+2	1,657617E-2
1,098889E+2	1,662292E-2
1,098753E+2	1,669399E-2
1,099156E+2	1,678082E-2
1,099584E+2	1,683875E-2
1,100427E+2	1,685381E-2
1,100868E+2	1,683463E-2
1,101100E+2	1,692830E-2
1,100932E+2	1,707597E-2
1,101268E+2	1,709626E-2
1,101673E+2	1,707246E-2
1,102571E+2	1,717365E-2
1,103038E+2	1,718528E-2
1,103369E+2	1,722453E-2
1,103132E+2	1,731504E-2
1,103425E+2	1,735242E-2
1,104116E+2	1,745469E-2
1,104541E+2	1,747057E-2
1,105328E+2	1,755138E-2
1,105483E+2	1,761090E-2
1,105515E+2	1,762890E-2
1,105677E+2	1,771634E-2
1,106202E+2	1,777171E-2
1,106700E+2	1,780867E-2
1,107436E+2	1,783884E-2
1,107588E+2	1,792351E-2
1,107705E+2	1,798227E-2
1,107922E+2	1,803308E-2
1,108339E+2	1,810648E-2
1,109072E+2	1,820045E-2
1,109618E+2	1,822450E-2
1,109857E+2	1,830460E-2
1,109856E+2	1,833010E-2
1,110010E+2	1,836015E-2
1,110439E+2	1,843110E-2
1,111192E+2	1,850364E-2
1,111761E+2	1,860300E-2
1,112173E+2	1,864220E-2
1,112070E+2	1,864914E-2
1,112181E+2	1,872179E-2
1,112751E+2	1,876051E-2
1,113303E+2	1,885038E-2
1,114054E+2	1,887652E-2
1,114359E+2	1,887997E-2
1,114262E+2	1,898242E-2
1,114437E+2	1,899389E-2
1,114830E+2	1,908841E-2
1,115458E+2	1,918435E-2
1,116185E+2	1,923691E-2
1,116623E+2	1,931208E-2
1,116642E+2	1,936299E-2
1,116975E+2	1,944432E-2
1,117726E+2	1,950950E-2
1,118273E+2	1,956222E-2
1,118788E+2	1,959673E-2
1,118658E+2	1,968335E-2
1,118777E+2	1,970426E-2
1,119143E+2	1,977820E-2
1,119952E+2	1,985608E-2
1,120451E+2	1,988517E-2
1,120983E+2	1,993291E-2
1,120838E+2	1,996151E-2
1,120959E+2	2,002803E-2
1,121480E+2	2,009683E-2
1,122011E+2	2,017090E-2
1,122621E+2	2,022842E-2
1,123144E+2	2,021153E-2
1,123090E+2	2,020565E-2
1,123093E+2	2,025986E-2
1,123614E+2	2,037857E-2
1,124056E+2	2,044453E-2
1,124859E+2	2,055009E-2
1,125349E+2	2,057276E-2
1,125520E+2	2,068959E-2
1,125415E+2	2,068608E-2
1,125721E+2	2,072395E-2
1,126362E+2	2,077957E-2
1,127015E+2	2,078256E-2
1,127542E+2	2,087296E-2
1,127595E+2	2,095764E-2
1,127520E+2	2,105566E-2
1,127962E+2	2,109377E-2
1,128394E+2	2,115301E-2
1,128822E+2	2,121334E-2
1,129680E+2	2,124049E-2
1,130083E+2	2,134479E-2
1,130270E+2	2,132304E-2
1,130153E+2	2,141879E-2
1,130477E+2	2,147549E-2
1,130977E+2	2,150674E-2
1,131751E+2	2,155523E-2
1,132248E+2	2,165312E-2
1,132568E+2	2,171239E-2
1,132329E+2	2,177845E-2
1,132662E+2	2,182711E-2
1,133340E+2	2,188362E-2
1,133755E+2	2,194454E-2
1,134502E+2	2,198997E-2
1,134650E+2	2,202781E-2
1,134684E+2	2,205663E-2
1,134850E+2	2,208878E-2
1,135466E+2	2,219375E-2
1,135933E+2	2,224758E-2
1,136644E+2	2,231229E-2
1,136754E+2	2,233886E-2
1,136889E+2	2,238721E-2
1,137132E+2	2,240652E-2
1,137578E+2	2,256115E-2
1,138267E+2	2,262026E-2
1,138796E+2	2,264497E-2
1,139062E+2	2,265000E-2
1,139028E+2	2,270437E-2
1,139220E+2	2,280654E-2
1,139624E+2	2,286190E-2
1,140398E+2	2,288003E-2
1,140976E+2	2,297878E-2
1,141312E+2	2,301070E-2
1,141257E+2	2,310733E-2
1,141399E+2	2,313511E-2
1,141957E+2	2,315867E-2
1,142477E+2	2,318396E-2
1,143223E+2	2,331246E-2
1,143499E+2	2,338844E-2
1,143600E+2	2,341712E-2
1,143590E+2	2,347968E-2
1,144035E+2	2,354006E-2
1,144622E+2	2,360496E-2
1,145329E+2	2,366014E-2
1,145717E+2	2,373297E-2
1,145613E+2	2,376901E-2
1,145832E+2	2,378222E-2
1,146141E+2	2,384095E-2
1,146930E+2	2,390727E-2
1,147442E+2	2,393996E-2
1,147928E+2	2,400946E-2
1,147749E+2	2,411190E-2
1,147934E+2	2,420561E-2
1,148343E+2	2,424983E-2
1,149139E+2	2,434861E-2
1,149597E+2	2,436682E-2
1,150139E+2	2,443124E-2
1,149953E+2	2,443038E-2
1,150097E+2	2,448583E-2
1,150571E+2	2,455366E-2
1,151196E+2	2,458881E-2
1,151882E+2	2,462022E-2
1,152229E+2	2,471315E-2
1,152373E+2	2,476948E-2
1,152326E+2	2,481285E-2
1,152703E+2	2,488648E-2
1,153206E+2	2,491044E-2
1,153989E+2	2,500526E-2
1,154413E+2	2,509439E-2
1,154536E+2	2,508158E-2
1,154543E+2	2,516557E-2
1,154861E+2	2,523368E-2
1,155547E+2	2,529878E-2
1,156037E+2	2,537267E-2
1,156614E+2	2,537697E-2
1,156642E+2	2,545813E-2
1,156609E+2	2,546496E-2
1,157030E+2	2,553879E-2
1,157687E+2	2,560696E-2
1,158268E+2	2,566507E-2
1,158803E+2	2,577681E-2
1,158889E+2	2,583059E-2
1,158805E+2	2,585241E-2
1,159267E+2	2,592034E-2
1,159787E+2	2,598080E-2
1,160564E+2	2,602930E-2
1,160983E+2	2,604408E-2
1,161056E+2	2,609823E-2
1,161025E+2	2,615337E-2
1,161341E+2	2,624769E-2
1,161924E+2	2,631569E-2
1,162669E+2	2,629625E-2
1,163127E+2	2,641928E-2
1,163231E+2	2,648158E-2
1,163235E+2	2,647642E-2
1,163534E+2	2,655560E-2
1,164214E+2	2,659288E-2
1,164664E+2	2,666537E-2
1,165296E+2	2,674751E-2
1,165415E+2	2,678847E-2
1,165463E+2	2,686497E-2
1,165652E+2	2,695608E-2
1,166373E+2	2,695727E-2
1,166812E+2	2,702982E-2
1,167478E+2	2,711048E-2
1,167542E+2	2,714273E-2
1,167654E+2	2,724403E-2
1,167941E+2	2,730081E-2
1,168461E+2	2,736592E-2
1,169100E+2	2,738996E-2
1,169634E+2	2,743802E-2
1,169791E+2	2,751213E-2
1,169771E+2	2,752685E-2
1,170039E+2	2,761484E-2
1,170441E+2	2,764593E-2
1,171266E+2	2,769195E-2
1,171768E+2	2,780967E-2
1,172092E+2	2,786705E-2
1,171998E+2	2,790636E-2
1,172205E+2	2,796010E-2
1,172795E+2	2,800877E-2
1,173349E+2	2,810653E-2
1,173944E+2	2,810055E-2
1,174237E+2	2,818021E-2
1,174302E+2	2,826451E-2
1,174291E+2	2,826940E-2
1,174918E+2	2,830264E-2
1,175451E+2	2,835521E-2
1,176110E+2	2,841579E-2
1,176403E+2	2,850271E-2
1,176316E+2	2,853670E-2
1,176590E+2	2,856900E-2
1,176975E+2	2,865845E-2
1,177723E+2	2,876840E-2
1,178201E+2	2,875964E-2
1,178587E+2	2,877978E-2
1,178394E+2	2,885857E-2
1,178690E+2	2,896234E-2
1,179100E+2	2,905025E-2
1,179918E+2	2,904143E-2
1,180355E+2	2,900862E-2
1,180730E+2	2,909824E-2
1,180659E+2	2,922858E-2
1,180831E+2	2,927073E-2
1,181402E+2	2,929572E-2
1,181899E+2	2,937252E-2
1,182532E+2	2,944835E-2
1,182885E+2	2,951360E-2
1,182999E+2	2,950417E-2
1,182987E+2	2,956715E-2
1,183463E+2	2,963993E-2
1,183962E+2	2,973033E-2
1,184682E+2	2,977677E-2
1,185048E+2	2,988718E-2
1,185164E+2	2,987774E-2
1,185217E+2	2,994580E-2
1,185606E+2	3,000314E-2
1,186269E+2	3,014088E-2
1,186824E+2	3,013878E-2
1,187226E+2	3,015879E-2
1,187240E+2	3,017745E-2
1,187310E+2	3,024586E-2
1,187700E+2	3,038191E-2
1,188405E+2	3,038529E-2
1,188942E+2	3,044735E-2
1,189448E+2	3,050555E-2
1,189443E+2	3,056382E-2
1,189442E+2	3,065997E-2
1,189904E+2	3,073261E-2
1,190424E+2	3,081916E-2
1,191147E+2	3,080709E-2
1,191590E+2	3,084253E-2
1,191566E+2	3,093585E-2
1,191569E+2	3,092014E-2
1,192001E+2	3,097287E-2
1,192564E+2	3,104603E-2
1,193269E+2	3,113996E-2
1,193730E+2	3,124864E-2
1,193947E+2	3,130414E-2
1,193799E+2	3,134734E-2
1,194116E+2	3,139330E-2
1,194735E+2	3,144799E-2
1,195337E+2	3,150869E-2
1,195861E+2	3,157956E-2
1,195924E+2	3,166766E-2
1,195875E+2	3,172546E-2
1,196252E+2	3,176500E-2
1,196944E+2	3,179229E-2
1,197491E+2	3,184764E-2
1,198033E+2	3,192881E-2
1,198155E+2	3,196109E-2
1,198045E+2	3,208560E-2
1,198447E+2	3,208339E-2
1,198978E+2	3,207909E-2
1,199624E+2	3,215876E-2
1,200131E+2	3,227506E-2
1,200266E+2	3,232757E-2
1,200112E+2	3,238884E-2
1,200591E+2	3,243358E-2
1,201070E+2	3,245186E-2
1,201826E+2	3,251139E-2
1,202269E+2	3,257829E-2
1,202444E+2	3,265027E-2
1,202399E+2	3,266241E-2
1,202684E+2	3,274388E-2
1,203311E+2	3,284420E-2
1,203901E+2	3,285436E-2
1,204385E+2	3,292431E-2
1,204542E+2	3,299745E-2
1,204622E+2	3,306470E-2
1,204793E+2	3,316908E-2
1,205469E+2	3,320251E-2
1,206798E+2	3,333860E-2
1,206681E+2	3,339580E-2
1,206996E+2	3,346512E-2
1,207438E+2	3,346407E-2
1,208013E+2	3,359752E-2
1,208640E+2	3,359040E-2
1,208913E+2	3,370192E-2
1,208791E+2	3,380952E-2
1,209142E+2	3,381594E-2
1,209564E+2	3,388578E-2
1,210320E+2	3,390969E-2
1,210771E+2	3,398216E-2
1,211081E+2	3,404150E-2
1,210924E+2	3,411722E-2
1,211201E+2	3,416814E-2
1,211736E+2	3,422426E-2
1,212370E+2	3,424896E-2
1,212872E+2	3,428381E-2
1,213187E+2	3,435082E-2
1,213100E+2	3,444513E-2
1,213353E+2	3,452593E-2
1,213912E+2	3,459632E-2
1,214344E+2	3,459758E-2
1,215134E+2	3,465211E-2
1,215345E+2	3,471582E-2
1,215429E+2	3,476339E-2
1,215540E+2	3,483603E-2
1,215978E+2	3,491155E-2
1,216464E+2	3,495712E-2
1,217160E+2	3,501535E-2
1,217428E+2	3,511121E-2
1,217504E+2	3,518492E-2
1,217670E+2	3,523301E-2
1,218078E+2	3,525437E-2
1,218744E+2	3,533969E-2
1,219267E+2	3,536909E-2
1,219670E+2	3,538467E-2
1,219655E+2	3,541913E-2
1,219737E+2	3,552175E-2
1,220167E+2	3,557755E-2
1,220805E+2	3,563447E-2
1,221371E+2	3,575470E-2
1,221840E+2	3,582283E-2
1,221770E+2	3,586891E-2
1,221846E+2	3,590349E-2
1,222334E+2	3,594027E-2
1,222865E+2	3,596673E-2
1,223628E+2	3,607985E-2
1,223936E+2	3,611167E-2
1,224092E+2	3,617683E-2
1,224022E+2	3,621530E-2
1,224355E+2	3,629610E-2
1,224928E+2	3,639422E-2
1,225642E+2	3,644556E-2
1,226065E+2	3,644006E-2
1,225998E+2	3,658058E-2
1,226145E+2	3,661488E-2
1,226440E+2	3,668815E-2
1,227202E+2	3,671144E-2
1,227659E+2	3,673427E-2
1,228227E+2	3,679965E-2
1,228108E+2	3,688145E-2
1,228223E+2	3,693682E-2
1,228613E+2	3,701178E-2
1,229268E+2	3,706372E-2
1,229756E+2	3,707555E-2
1,230268E+2	3,714945E-2
1,230191E+2	3,717634E-2
1,230328E+2	3,733730E-2
1,230777E+2	3,740258E-2
1,231289E+2	3,740905E-2
1,231976E+2	3,741144E-2
1,232404E+2	3,753323E-2
1,232583E+2	3,766625E-2
1,232476E+2	3,766767E-2
1,232767E+2	3,772520E-2
1,233274E+2	3,776456E-2
1,233970E+2	3,776828E-2
1,234562E+2	3,784510E-2
1,234626E+2	3,797040E-2
1,234721E+2	3,798912E-2
1,234858E+2	3,805561E-2
1,235524E+2	3,807112E-2
1,235944E+2	3,810782E-2
1,236628E+2	3,821200E-2
1,236744E+2	3,828797E-2
1,236637E+2	3,831261E-2
1,237044E+2	3,835078E-2
1,237536E+2	3,846331E-2
1,238145E+2	3,857623E-2
1,238659E+2	3,858915E-2
1,238806E+2	3,863850E-2
1,238768E+2	3,871830E-2
1,239152E+2	3,872908E-2
1,239564E+2	3,884157E-2
1,240368E+2	3,886206E-2
1,240764E+2	3,891022E-2
1,240970E+2	3,899289E-2
1,240862E+2	3,907556E-2
1,241608E+2	3,921741E-2
1,242394E+2	3,922587E-2
1,242851E+2	3,924658E-2
1,243041E+2	3,933297E-2
1,243002E+2	3,938710E-2
1,243282E+2	3,947514E-2
1,243920E+2	3,953358E-2
1,244317E+2	3,960305E-2
1,244994E+2	3,962685E-2
1,245138E+2	3,970456E-2
1,245166E+2	3,977398E-2
1,245356E+2	3,976880E-2
1,245865E+2	3,982224E-2
1,246341E+2	3,990067E-2
1,246988E+2	4,002422E-2
1,247127E+2	4,006822E-2
1,247266E+2	4,010492E-2
1,247489E+2	4,016112E-2
1,247901E+2	4,019346E-2
