8,326244E+1	8,233086E+0
8,318197E+1	8,233060E+0
8,314584E+1	8,232931E+0
8,315427E+1	8,232927E+0
8,316804E+1	8,232929E+0
8,316620E+1	8,232817E+0
8,310873E+1	8,232661E+0
8,302374E+1	8,232629E+0
8,299409E+1	8,232551E+0
8,301568E+1	8,232611E+0
8,302325E+1	8,232614E+0
8,302041E+1	8,232524E+0
8,296510E+1	8,232510E+0
8,288032E+1	8,232513E+0
8,286634E+1	8,232441E+0
8,286231E+1	8,232375E+0
8,287887E+1	8,232260E+0
8,287971E+1	8,232215E+0
8,282183E+1	8,232190E+0
8,273196E+1	8,232131E+0
8,273428E+1	8,232090E+0
8,272679E+1	8,232099E+0
8,274717E+1	8,232055E+0
8,274869E+1	8,231917E+0
8,271242E+1	8,231884E+0
8,262046E+1	8,231793E+0
8,259003E+1	8,231658E+0
8,258307E+1	8,231655E+0
8,261243E+1	8,231623E+0
8,261818E+1	8,231593E+0
8,257249E+1	8,231537E+0
8,249148E+1	8,231488E+0
8,246297E+1	8,231451E+0
8,247327E+1	8,231432E+0
8,245815E+1	8,231329E+0
8,250269E+1	8,231287E+0
8,244863E+1	8,231260E+0
8,238461E+1	8,231264E+0
8,234397E+1	8,231193E+0
8,233277E+1	8,231114E+0
8,235141E+1	8,231149E+0
8,236186E+1	8,231086E+0
8,232502E+1	8,230984E+0
8,224158E+1	8,230902E+0
8,222732E+1	8,230775E+0
8,221060E+1	8,230770E+0
8,223339E+1	8,230832E+0
8,224371E+1	8,230803E+0
8,220412E+1	8,230652E+0
8,213678E+1	8,230632E+0
8,209896E+1	8,230553E+0
8,207846E+1	8,230537E+0
8,212128E+1	8,230476E+0
8,212861E+1	8,230395E+0
8,210185E+1	8,230384E+0
8,202853E+1	8,230416E+0
8,198624E+1	8,230328E+0
8,199049E+1	8,230265E+0
8,199329E+1	8,230286E+0
8,202175E+1	8,230260E+0
8,199318E+1	8,230200E+0
8,193604E+1	8,230150E+0
8,187095E+1	8,230087E+0
8,187613E+1	8,230122E+0
8,186956E+1	8,230078E+0
8,191637E+1	8,230071E+0
8,188899E+1	8,229946E+0
8,180910E+1	8,229909E+0
8,177963E+1	8,229864E+0
8,176140E+1	8,229878E+0
8,179539E+1	8,229842E+0
8,179377E+1	8,229740E+0
8,178881E+1	8,229701E+0
8,172029E+1	8,229713E+0
8,166484E+1	8,229605E+0
8,165532E+1	8,229626E+0
8,168593E+1	8,229545E+0
8,169678E+1	8,229446E+0
8,169075E+1	8,229432E+0
8,161964E+1	8,229386E+0
8,156725E+1	8,229346E+0
8,156174E+1	8,229310E+0
8,157158E+1	8,229187E+0
8,159376E+1	8,229068E+0
8,159086E+1	8,229070E+0
8,151659E+1	8,229034E+0
8,145524E+1	8,229074E+0
8,146270E+1	8,229046E+0
8,145618E+1	8,229006E+0
8,150739E+1	8,228999E+0
8,149499E+1	8,228948E+0
8,145026E+1	8,228910E+0
8,138286E+1	8,228899E+0
8,136025E+1	8,228812E+0
8,137337E+1	8,228759E+0
8,140433E+1	8,228719E+0
8,139916E+1	8,228656E+0
8,134286E+1	8,228628E+0
8,129205E+1	8,228562E+0
8,127184E+1	8,228457E+0
8,129779E+1	8,228457E+0
8,129874E+1	8,228466E+0
8,131612E+1	8,228360E+0
8,126033E+1	8,228340E+0
8,119270E+1	8,228362E+0
8,118536E+1	8,228299E+0
8,119406E+1	8,228279E+0
8,122065E+1	8,228244E+0
8,122926E+1	8,228316E+0
8,119408E+1	8,228253E+0
8,112453E+1	8,228186E+0
8,112690E+1	8,228227E+0
8,110959E+1	8,228274E+0
8,115069E+1	8,228270E+0
8,114689E+1	8,228107E+0
8,112123E+1	8,228003E+0
8,104104E+1	8,227973E+0
8,102077E+1	8,227866E+0
8,102775E+1	8,227884E+0
8,107939E+1	8,227871E+0
8,107551E+1	8,227844E+0
8,102101E+1	8,227827E+0
8,096659E+1	8,227792E+0
8,093377E+1	8,227782E+0
8,096502E+1	8,227826E+0
8,097828E+1	8,227688E+0
8,100870E+1	8,227617E+0
8,095319E+1	8,227602E+0
8,087323E+1	8,227560E+0
8,086620E+1	8,227510E+0
8,087393E+1	8,227465E+0
8,089881E+1	8,227477E+0
8,090757E+1	8,227551E+0
8,087144E+1	8,227518E+0
8,080029E+1	8,227401E+0
8,079215E+1	8,227370E+0
8,078827E+1	8,227363E+0
8,083899E+1	8,227382E+0
8,083512E+1	8,227274E+0
8,079684E+1	8,227286E+0
8,072861E+1	8,227193E+0
8,072526E+1	8,227190E+0
8,072010E+1	8,227155E+0
8,077947E+1	8,227186E+0
8,075940E+1	8,227149E+0
8,074159E+1	8,227082E+0
8,067372E+1	8,227110E+0
8,065803E+1	8,227118E+0
8,067007E+1	8,227050E+0
8,069611E+1	8,227028E+0
8,071812E+1	8,227079E+0
8,069800E+1	8,227095E+0
8,064209E+1	8,227042E+0
8,058443E+1	8,227009E+0
8,059976E+1	8,227000E+0
8,056885E+1	8,226891E+0
8,061970E+1	8,226853E+0
8,059361E+1	8,226856E+0
8,051919E+1	8,226816E+0
8,050280E+1	8,226845E+0
8,049330E+1	8,226850E+0
8,052758E+1	8,226812E+0
8,053971E+1	8,226733E+0
8,053147E+1	8,226740E+0
8,044137E+1	8,226700E+0
8,042414E+1	8,226685E+0
8,042307E+1	8,226603E+0
8,047186E+1	8,226612E+0
8,046994E+1	8,226710E+0
8,047556E+1	8,226716E+0
8,038827E+1	8,226558E+0
8,036044E+1	8,226472E+0
8,036356E+1	8,226454E+0
8,038221E+1	8,226454E+0
8,041389E+1	8,226406E+0
8,040705E+1	8,226430E+0
8,033465E+1	8,226376E+0
8,029021E+1	8,226501E+0
8,031008E+1	8,226491E+0
8,030751E+1	8,226408E+0
8,036818E+1	8,226322E+0
8,036227E+1	8,226266E+0
8,031075E+1	8,226269E+0
8,028053E+1	8,226251E+0
8,023729E+1	8,226223E+0
8,027226E+1	8,226184E+0
8,029992E+1	8,226095E+0
8,029918E+1	8,226125E+0
8,021574E+1	8,226077E+0
8,018426E+1	8,225978E+0
8,017877E+1	8,226035E+0
8,022750E+1	8,226023E+0
8,022631E+1	8,226062E+0
8,023247E+1	8,225999E+0
8,015896E+1	8,225921E+0
8,012051E+1	8,225974E+0
8,012386E+1	8,225950E+0
8,015118E+1	8,225897E+0
8,017023E+1	8,225894E+0
8,018524E+1	8,225824E+0
8,011868E+1	8,225849E+0
8,006232E+1	8,225793E+0
8,007460E+1	8,225785E+0
8,008820E+1	8,225869E+0
8,013679E+1	8,225826E+0
8,013250E+1	8,225753E+0
8,010234E+1	8,225740E+0
8,003225E+1	8,225740E+0
8,001423E+1	8,225724E+0
8,002145E+1	8,225772E+0
8,007959E+1	8,225808E+0
8,008232E+1	8,225789E+0
7,996173E+1	8,225929E+0
7,999054E+1	8,225842E+0
7,999571E+1	8,225730E+0
8,002929E+1	8,225637E+0
7,998246E+1	8,225525E+0
7,993183E+1	8,225519E+0
7,989812E+1	8,225540E+0
7,994564E+1	8,225522E+0
7,994945E+1	8,225479E+0
7,998118E+1	8,225394E+0
7,992710E+1	8,225397E+0
7,988179E+1	8,225455E+0
7,989471E+1	8,225383E+0
7,988902E+1	8,225313E+0
7,991103E+1	8,225315E+0
7,993082E+1	8,225251E+0
7,987546E+1	8,225228E+0
7,982998E+1	8,225304E+0
7,982413E+1	8,225259E+0
7,982339E+1	8,225259E+0
7,987019E+1	8,225357E+0
7,988248E+1	8,225401E+0
7,985955E+1	8,225288E+0
7,979106E+1	8,225217E+0
7,977475E+1	8,225232E+0
7,980206E+1	8,225170E+0
7,982709E+1	8,225132E+0
7,983837E+1	8,225137E+0
7,980415E+1	8,225127E+0
7,975733E+1	8,225000E+0
7,973271E+1	8,224979E+0
7,976651E+1	8,224917E+0
7,975983E+1	8,224924E+0
7,980893E+1	8,224859E+0
7,976650E+1	8,224767E+0
7,971774E+1	8,224742E+0
7,969896E+1	8,224760E+0
7,970697E+1	8,224652E+0
7,971797E+1	8,224630E+0
7,974709E+1	8,224580E+0
7,972126E+1	8,224583E+0
7,967049E+1	8,224568E+0
7,965954E+1	8,224565E+0
7,966478E+1	8,224546E+0
7,970220E+1	8,224558E+0
7,971234E+1	8,224548E+0
7,970388E+1	8,224534E+0
7,962982E+1	8,224464E+0
7,960839E+1	8,224301E+0
7,960833E+1	8,224326E+0
7,966576E+1	8,224284E+0
7,967457E+1	8,224346E+0
7,967398E+1	8,224239E+0
7,960973E+1	8,224226E+0
7,957361E+1	8,224209E+0
7,958948E+1	8,224213E+0
7,960350E+1	8,224105E+0
7,964884E+1	8,224129E+0
7,963202E+1	8,224127E+0
7,958656E+1	8,224160E+0
7,953312E+1	8,224149E+0
7,954314E+1	8,224161E+0
7,955248E+1	8,224150E+0
7,960814E+1	8,224119E+0
7,959931E+1	8,224081E+0
7,953105E+1	8,224045E+0
7,950897E+1	8,223990E+0
7,950406E+1	8,223975E+0
7,954701E+1	8,223986E+0
7,957555E+1	8,223938E+0
7,957995E+1	8,223937E+0
7,951787E+1	8,223877E+0
7,947832E+1	8,223870E+0
7,948616E+1	8,223870E+0
7,952218E+1	8,223912E+0
7,953615E+1	8,223890E+0
7,955088E+1	8,223843E+0
7,949068E+1	8,223822E+0
7,946601E+1	8,223799E+0
7,947230E+1	8,223777E+0
7,949251E+1	8,223787E+0
7,950950E+1	8,223834E+0
7,952502E+1	8,223831E+0
7,946623E+1	8,223735E+0
7,941352E+1	8,223665E+0
7,943870E+1	8,223685E+0
7,944286E+1	8,223617E+0
7,949095E+1	8,223657E+0
7,949051E+1	8,223725E+0
7,945639E+1	8,223710E+0
7,940035E+1	8,223691E+0
7,939664E+1	8,223754E+0
7,941762E+1	8,223703E+0
7,945526E+1	8,223724E+0
7,946160E+1	8,223748E+0
7,941685E+1	8,223761E+0
7,937091E+1	8,223668E+0
7,935202E+1	8,223618E+0
7,938033E+1	8,223651E+0
7,938654E+1	8,223622E+0
7,942962E+1	8,223642E+0
7,936154E+1	8,223668E+0
7,931665E+1	8,223586E+0
7,931467E+1	8,223559E+0
7,934929E+1	8,223558E+0
7,936297E+1	8,223617E+0
7,938629E+1	8,223654E+0
7,932868E+1	8,223599E+0
7,929228E+1	8,223578E+0
7,929220E+1	8,223507E+0
7,929382E+1	8,223473E+0
7,934794E+1	8,223552E+0
7,934919E+1	8,223484E+0
7,930904E+1	8,223421E+0
7,925379E+1	8,223419E+0
7,924395E+1	8,223384E+0
7,924977E+1	8,223454E+0
7,931129E+1	8,223403E+0
7,932048E+1	8,223371E+0
7,930475E+1	8,223405E+0
7,923351E+1	8,223511E+0
7,921618E+1	8,223542E+0
7,925470E+1	8,223557E+0
7,925834E+1	8,223618E+0
7,929493E+1	8,223623E+0
7,926085E+1	8,223601E+0
7,921928E+1	8,223619E+0
7,919059E+1	8,223548E+0
7,923255E+1	8,223509E+0
7,922565E+1	8,223538E+0
7,927321E+1	8,223453E+0
7,922839E+1	8,223436E+0
7,917509E+1	8,223408E+0
7,917310E+1	8,223369E+0
7,917350E+1	8,223377E+0
7,921664E+1	8,223372E+0
7,922228E+1	8,223392E+0
7,916696E+1	8,223369E+0
7,916147E+1	8,223337E+0
7,917215E+1	8,223364E+0
